timestamp,vx_camera,vy_camera,vz_camera,speed
1750921987.826089859,-0.164119892,-0.135663146,-1.780456052,1.793143491
1750921987.838089943,-0.555779776,-0.047576505,-1.890994265,1.971551164
1750921987.850090027,-0.900219537,0.099723698,-1.760652794,1.979959165
1750921987.862090111,-0.080605685,0.144157387,-1.547615829,1.556403991
1750921987.874090195,0.199591515,0.224346888,-1.480664035,1.510805839
1750921987.886090279,0.180318907,-0.057496972,-1.566426522,1.577819020
1750921987.898090363,0.172610499,0.121576156,-1.561694945,1.575901726
1750921987.910090446,-0.684281777,0.267865343,-1.649225372,1.805529762
1750921987.922090530,-0.328563127,-0.077256219,-1.577568585,1.613271487
1750921987.934090614,-0.573765188,0.378177716,-1.812951369,1.938818594
1750921987.946090698,-0.728947784,-0.081310568,-1.868018058,2.006855188
1750921987.958090782,-0.934462570,-0.110087790,-1.854597527,2.079632564
1750921987.970090866,-0.622095363,0.271819013,-1.693953782,1.824929487
1750921987.982090950,0.578984664,-0.405339956,-1.425105430,1.590738573
1750921987.994091034,0.817283630,0.202887100,-1.298914897,1.547997292
1750921988.006091118,0.324492619,-0.114035338,-1.585360673,1.622241654
1750921988.018091202,-0.820845461,-0.534796318,-2.021295580,2.246203507
1750921988.030091286,-0.763701710,-0.323823390,-1.967726234,2.135426988
1750921988.042091370,-0.240903138,-0.524784332,-1.791582148,1.882338840
1750921988.054091454,0.424294587,-0.239820205,-1.488668741,1.566420840
1750921988.066091537,0.635660722,-0.210290615,-1.485959930,1.629835455
1750921988.078091621,-0.563648684,-0.165553179,-1.849883278,1.940921388
1750921988.090091705,-0.779537538,-0.096438479,-1.870677044,2.028894220
1750921988.102091789,-0.922829627,-0.054160673,-1.931666204,2.141467306
1750921988.114091873,-0.712292712,0.077899312,-1.928971589,2.057756205
1750921988.126091957,0.148763046,-0.167189395,-1.600280761,1.615853104
1750921988.138092041,0.424941330,-0.454331496,-1.521828284,1.644066169
1750921988.150092125,0.127633009,-0.688433033,-1.765240874,1.899027533
1750921988.162092209,0.104059889,-0.947161964,-2.004923188,2.219833606
1750921988.174092293,0.048769983,-0.335382887,-1.887582335,1.917766217
1750921988.186092377,-0.532895024,-0.153581457,-1.881462791,1.961496012
1750921988.198092461,-0.414886787,0.011499777,-1.669726260,1.720537437
1750921988.210092545,-0.711903451,0.137216230,-1.677418062,1.827393272
1750921988.222092628,-0.509570851,-0.094021390,-1.855742376,1.926728378
1750921988.234092712,0.166127384,-0.174943280,-1.573508300,1.591895672
1750921988.246092796,-0.061230783,-0.027903272,-1.611589748,1.612993899
1750921988.258092880,-0.130204316,-0.145746239,-1.824674042,1.835110484
1750921988.270092964,-0.352082161,-0.173942136,-2.011776090,2.049746509
1750921988.282093048,-0.399923613,-0.069977696,-2.006220444,2.046889407
1750921988.294093132,-0.208233203,-0.224221022,-1.936723502,1.960748341
1750921988.306093216,-0.088930446,-0.132890032,-1.691929777,1.699468963
1750921988.318093300,0.005551052,-0.280844472,-1.746793405,1.769234759
1750921988.330093384,-0.059337306,-0.087621608,-1.822112438,1.825182786
1750921988.342093468,-0.098204311,-0.007237306,-1.740770164,1.743553047
1750921988.354093552,-0.203563452,0.199046305,-1.794120459,1.816569771
1750921988.366093636,-0.239004271,0.124568001,-1.734289097,1.755106521
1750921988.378093719,-0.153330137,-0.122703373,-1.793603440,1.804322463
1750921988.390093803,-0.200728950,-0.064990971,-1.811019358,1.823268234
1750921988.402093887,-0.166330765,-0.193798392,-1.749392120,1.767935669
1750921988.414093971,-0.170964636,-0.262738688,-1.797518565,1.824646135
1750921988.426094055,-0.204034798,-0.049553907,-1.809484734,1.821625865
1750921988.438094139,-0.299462163,-0.279067937,-1.799301330,1.845275529
1750921988.450094223,-0.177620364,-0.215466085,-1.767644602,1.789564770
1750921988.462094307,-0.098546671,-0.117179890,-1.643647616,1.650763478
1750921988.474094391,-0.002417387,-0.149397675,-1.641858546,1.648643380
1750921988.486094475,-0.132637496,0.210115136,-1.652445400,1.671022704
1750921988.498094559,-0.344396704,-0.118193291,-1.798917424,1.835397135
1750921988.510094643,-0.177608475,-0.436674222,-2.029250107,2.083287101
1750921988.522094727,0.504222868,0.088373606,-1.988363628,2.053202502
1750921988.534094810,0.027676785,-0.542028121,-2.021611995,2.093197446
1750921988.546094894,-0.211867957,-0.393666847,-1.859556988,1.912541192
1750921988.558094978,-0.239002290,-0.368939954,-1.793889956,1.846965067
1750921988.570095062,-0.482137579,-1.015055101,-1.918897312,2.223726691
1750921988.582095146,-0.091474074,-0.533678802,-1.439911382,1.538351507
1750921988.594095230,-0.288506780,0.133164392,-1.594926101,1.626271252
1750921988.606095314,-0.148844274,0.620657242,-1.585015022,1.708696185
1750921988.618095398,0.305316768,1.166543017,-1.593879274,1.998622546
1750921988.630095482,0.232909548,0.521907652,-1.860018365,1.945842433
1750921988.642095566,0.101673585,-0.251016065,-1.689295834,1.710867323
1750921988.654095650,0.095772007,0.143257722,-1.799977127,1.808207043
1750921988.666095734,0.267742401,-0.031605242,-1.842508176,1.862128155
1750921988.678095818,0.228455539,-0.051679175,-1.751596296,1.767187668
1750921988.690095901,-0.167550025,-0.188129339,-1.772053215,1.789871017
1750921988.702095985,0.208331377,-0.012176241,-1.824164196,1.836062427
1750921988.714096069,0.063522055,0.155565298,-1.754549338,1.762577372
1750921988.726096153,-0.167855294,0.116443048,-1.757093039,1.768929148
1750921988.738096237,-0.149367685,0.030689031,-1.684951359,1.691837346
1750921988.750096321,-0.435936074,-0.155963716,-1.661628031,1.724926855
1750921988.762096405,-0.275988066,-0.273769904,-1.697773025,1.741709682
1750921988.774096489,-0.102983222,-0.430925135,-1.615207828,1.674872635
1750921988.786096573,-0.371842546,-0.087387492,-1.671486227,1.714575650
1750921988.798096657,-0.120121236,0.148651439,-1.768993430,1.779287531
1750921988.810096741,-0.017711037,0.285211519,-1.762923580,1.785933605
1750921988.822096825,-0.142839186,0.173495573,-1.832639972,1.846367519
1750921988.834096909,0.005823547,-0.134203784,-1.777635782,1.782703997
1750921988.846096992,-0.057784377,-0.212655702,-1.762364268,1.776088200
1750921988.858097076,-0.167558971,-0.278005078,-1.789725603,1.818922913
1750921988.870097160,-0.191220772,-0.125508673,-1.779888269,1.794525023
1750921988.882097244,-0.064907660,-0.180490305,-1.931914478,1.941412709
1750921988.894097328,0.114650418,-0.192111686,-1.943958880,1.956790164
1750921988.906097412,0.177329709,-0.262951547,-1.970657265,1.996015881
1750921988.918097496,-0.014570980,-0.184857019,-1.865126576,1.874321631
1750921988.930097580,-0.153262654,-0.007383609,-1.723482948,1.730299809
1750921988.942097664,-0.125450956,0.080130661,-1.745215063,1.751552021
1750921988.954097748,-0.030875589,0.042810127,-1.765603100,1.766391892
1750921988.966097832,0.002348284,-0.121431032,-1.878607826,1.882529780
1750921988.978097916,-0.051778022,-0.237686730,-1.947915864,1.963046652
1750921988.990098000,-0.027902385,-0.236147590,-1.965086607,1.979421531
1750921989.002098083,-0.063690729,-0.247064977,-2.043057464,2.058927248
1750921989.014098167,0.036104636,-0.064397375,-2.116247577,2.117534976
1750921989.026098251,0.020716445,-0.002479501,-2.004396717,2.004505305
1750921989.038098335,-0.103373188,0.013935551,-1.853792815,1.856725079
1750921989.050098419,-0.185679457,-0.040214003,-1.774804177,1.784943666
1750921989.062098503,-0.278590229,-0.423961011,-1.728331146,1.801245127
1750921989.074098587,-0.300243711,-0.511774587,-1.730911195,1.829784982
1750921989.086098671,-0.294049293,-0.359522176,-1.764445625,1.824551875
1750921989.098098755,-0.135603072,0.074867143,-1.825911563,1.832470005
1750921989.110098839,-0.011144542,0.426793269,-1.966497210,2.012309115
1750921989.122098923,0.040726273,0.411029515,-1.968282957,2.011154318
1750921989.134099007,0.099704904,-0.074634785,-1.958854980,1.962810295
1750921989.146099091,-0.052202503,-0.185956600,-1.958485459,1.967986345
1750921989.158099174,-0.087917962,-0.191415522,-1.964789735,1.976048626
1750921989.170099258,-0.036670734,-0.138525541,-2.038361890,2.043392587
1750921989.182099342,-0.322371959,-0.093840709,-1.955655908,1.984268074
1750921989.194099426,-0.163052386,-0.234912898,-1.982075925,2.002597094
1750921989.206099510,-0.142777616,-0.185936026,-1.899651647,1.914062181
1750921989.218099594,-0.218621690,-0.107958508,-1.719640892,1.736840603
1750921989.230099678,-0.116764488,-0.042816670,-1.644405459,1.649101733
1750921989.242099762,-0.241032345,-0.020209699,-1.644588860,1.662280825
1750921989.254099846,-0.182122073,0.034367385,-1.740464027,1.750304144
1750921989.266099930,-0.128204824,-0.104981778,-1.887144836,1.894405786
1750921989.278100014,-0.123934076,-0.101434851,-1.874090162,1.880920684
1750921989.290100098,-0.113106131,-0.083620096,-1.871203305,1.876482648
1750921989.302100182,-0.137220328,-0.079624183,-1.847471337,1.854270684
1750921989.314100266,-0.122804024,-0.077207234,-1.862083577,1.867725096
1750921989.326100349,-0.083876767,-0.100633222,-1.924598286,1.929051819
1750921989.338100433,-0.048607095,-0.129701463,-1.985902205,1.990726673
1750921989.350100517,-0.034053986,-0.105796497,-1.999580206,2.002666615
1750921989.362100601,-0.120292567,-0.098125159,-1.923761014,1.930014323
1750921989.374100685,-0.171101204,-0.110058258,-1.835839541,1.847077492
1750921989.386100769,-0.217318621,-0.126962120,-1.713008976,1.731400160
1750921989.398100853,-0.120602784,-0.165729285,-1.764959763,1.776821373
1750921989.410100937,-0.011526864,-0.148283821,-1.823509908,1.829565343
1750921989.422101021,0.009948818,-0.128928497,-1.843722453,1.848251612
1750921989.434101105,0.001660446,-0.098271373,-1.828730279,1.831369557
1750921989.446101189,-0.076927811,-0.095458802,-1.836674374,1.840761534
1750921989.458101273,-0.050899819,-0.073800399,-1.984891501,1.986915087
1750921989.470101357,-0.031076649,-0.095273540,-2.055474039,2.057915531
1750921989.482101440,-0.061329232,-0.095076388,-1.951281949,1.954559296
1750921989.494101524,-0.105837058,-0.094474968,-1.832679431,1.838162370
1750921989.506101608,-0.123621714,-0.093803062,-1.775439863,1.782208756
1750921989.518101692,-0.121458120,-0.131551530,-1.711682571,1.721021529
1750921989.530101776,-0.088049882,-0.172099606,-1.695729157,1.706712756
1750921989.542101860,-0.076481486,-0.196790657,-1.636486093,1.650049307
1750921989.554101944,-0.089935842,-0.109752087,-1.718640435,1.724488017
1750921989.566102028,-0.078483492,-0.062126398,-1.796364911,1.799151534
1750921989.578102112,-0.160419008,-0.100614597,-1.712954935,1.723389731
1750921989.590102196,-0.156793362,-0.105244404,-1.666418197,1.677083823
1750921989.602102280,-0.218452862,-0.158443465,-1.494140327,1.518315284
1750921989.614102364,-0.140987454,-0.041311018,-1.612075049,1.618755703
1750921989.626102448,-0.081329527,-0.061612906,-1.864852373,1.867641565
1750921989.638102531,-0.035164045,-0.073204695,-1.980750674,1.982414858
1750921989.650102615,0.023618753,-0.114014496,-2.009887204,2.013256994
1750921989.662102699,-0.068195957,-0.137886605,-1.818863565,1.825356971
1750921989.674102783,-0.109179051,-0.093813756,-1.651273323,1.657535724
1750921989.686102867,-0.089821613,-0.085577204,-1.798194367,1.802468962
1750921989.698102951,-0.141384671,-0.093065446,-1.792526641,1.800500642
1750921989.710103035,-0.082990424,-0.215214285,-1.906321271,1.920225348
1750921989.722103119,-0.111022434,-0.205745350,-1.945313038,1.959311090
1750921989.734103203,-0.079280044,-0.233853226,-1.971827989,1.987228793
1750921989.746103287,-0.040233223,-0.143119476,-1.964705256,1.970321963
1750921989.758103371,-0.129228634,-0.066664778,-1.657605178,1.663970901
1750921989.770103455,-0.159106609,-0.064357961,-1.511234959,1.520949691
1750921989.782103539,-0.282297498,-0.033484310,-1.487046334,1.513974860
1750921989.794103622,-0.183163813,-0.046140131,-1.554223452,1.565659105
1750921989.806103706,-0.143861066,-0.128323351,-1.947898544,1.957414526
1750921989.818103790,-0.051213934,-0.155539325,-2.036974223,2.043545774
1750921989.830103874,-0.111448864,-0.083236699,-1.562121479,1.568302494
1750921989.842103958,0.052708023,0.218817256,-1.350192224,1.368823645
1750921989.854104042,0.047927003,0.015107069,-1.507309366,1.508146792
1750921989.866104126,0.034329186,-0.255003821,-2.035215418,2.051415910
1750921989.878104210,-0.027991883,-0.407282142,-2.288168480,2.324301461
1750921989.890104294,-0.288654648,-0.438441295,-2.109345158,2.173681042
1750921989.902104378,-0.221894563,-0.013920755,-1.717522376,1.731852793
1750921989.914104462,-0.179441243,-0.109232112,-1.733147674,1.745832659
1750921989.926104546,-0.097348986,-0.147968661,-1.835226307,1.843753549
1750921989.938104630,-0.156414396,-0.172985885,-1.686740200,1.702786563
1750921989.950104713,-0.246035832,0.159394470,-1.333646415,1.365486355
1750921989.962104797,-0.078511140,0.188478513,-1.534298354,1.547824146
1750921989.974104881,0.005378433,-0.206252094,-1.908176428,1.919298344
1750921989.986104965,-0.236304558,-0.268364484,-1.885437610,1.919045158
1750921989.998105049,-0.128495533,-0.411808260,-2.027636616,2.073018908
1750921990.010105133,-0.474216486,-0.085647301,-1.624511972,1.694478056
1750921990.022105217,-0.275499948,0.292442717,-1.345880252,1.404569905
1750921990.034105301,-0.024285034,0.080629521,-1.614173016,1.616367968
1750921990.046105385,-0.214181404,0.033151373,-1.634402571,1.648709935
1750921990.058105469,-0.016268135,0.030928414,-1.703809060,1.704167401
1750921990.070105553,-0.204148648,-0.044753150,-1.859174989,1.870885126
1750921990.082105637,-0.179742920,-0.061452488,-1.735759120,1.746122461
1750921990.094105721,-0.299685763,0.145824500,-1.478111616,1.515219552
1750921990.106105804,-0.165417671,-0.086519213,-1.735775767,1.745785237
1750921990.118105888,-0.151615109,0.051040131,-1.671682097,1.679319287
1750921990.130105972,-0.211087660,0.271051684,-1.509432363,1.548035230
1750921990.142106056,-0.240274548,0.394499326,-1.794015806,1.852526461
1750921990.154106140,-0.480144001,0.761374231,-1.650384721,1.879893271
1750921990.166106224,-0.418916858,0.298581441,-1.725369760,1.800428566
1750921990.178106308,-0.503217251,-0.110538528,-1.455846570,1.544323672
1750921990.190106392,-0.331359376,-0.556210912,-1.303793819,1.455695002
1750921990.202106476,-0.507644377,-0.533501180,-1.497440381,1.668728263
1750921990.214106560,-0.504359949,-0.216714103,-1.738854320,1.823446821
1750921990.226106644,-0.091069632,0.052776856,-1.794137538,1.797222462
1750921990.238106728,-0.034430388,0.200565443,-1.404221578,1.418890478
1750921990.250106812,0.089906705,-0.026164343,-1.532339531,1.535197781
1750921990.262106895,-0.133887590,-0.154241635,-1.655740429,1.668290364
1750921990.274106979,-0.377840261,-0.235684368,-1.827361005,1.880839872
1750921990.286107063,-0.007844365,-0.021320916,-1.805170814,1.805313763
1750921990.298107147,0.102953844,0.187385408,-1.521121617,1.536074139
1750921990.310107231,-0.025371194,0.036090658,-1.729355465,1.729918079
1750921990.322107315,0.014178042,0.005155420,-1.809779941,1.809842819
1750921990.334107399,-0.222198853,-0.175665892,-1.798172750,1.820345043
1750921990.346107483,0.077338344,0.012980431,-1.652172056,1.654032108
1750921990.358107567,0.038949166,0.149236072,-1.548078199,1.555742445
1750921990.370107651,-0.275795926,-0.094463533,-1.712200240,1.736840929
1750921990.382107735,-0.124374080,-0.115605567,-1.841518534,1.849330709
1750921990.394107819,-0.186544624,-0.166190715,-1.790836692,1.808179833
1750921990.406107903,-0.041035705,-0.110229101,-1.635912685,1.640135573
1750921990.418107986,0.032831014,0.057357740,-1.600685376,1.602049144
1750921990.430108070,-0.134173489,-0.025157369,-1.640384306,1.646054705
1750921990.442108154,-0.151252198,-0.083799985,-1.705404017,1.714147755
1750921990.454108238,-0.174001067,-0.119051237,-1.830599203,1.842699924
1750921990.466108322,-0.109567569,0.021366364,-1.891013894,1.894305974
1750921990.478108406,-0.083905466,0.158228047,-1.849435227,1.858086893
1750921990.490108490,-0.018735228,0.211071448,-1.705170717,1.718286745
1750921990.502108574,-0.061503212,0.093192670,-1.591822871,1.595734179
1750921990.514108658,-0.172511221,-0.160996127,-1.587627324,1.605067100
1750921990.526108742,-0.180969092,-0.226051110,-1.700953422,1.725425009
1750921990.538108826,-0.281503751,-0.231812254,-1.758054057,1.795476357
1750921990.550108910,-0.406782136,-0.240587969,-1.655990967,1.722109276
1750921990.562108994,-0.460271722,-0.253261413,-1.635227861,1.717545214
1750921990.574109077,-0.300840662,-0.184670875,-1.731929189,1.767537030
1750921990.586109161,-0.285640200,-0.119345563,-1.761191990,1.788192079
1750921990.598109245,-0.076758746,-0.067843547,-1.789064258,1.791994858
1750921990.610109329,-0.039720236,-0.120318202,-1.846010972,1.850354203
1750921990.622109413,-0.058932989,-0.169106492,-1.865892269,1.874466341
1750921990.634109497,-0.014893725,-0.207613655,-1.985003355,1.995886664
1750921990.646109581,-0.249706983,-0.203393346,-1.885443554,1.912751899
1750921990.658109665,-0.207012332,-0.098947919,-1.765771202,1.780615830
1750921990.670109749,-0.237254441,-0.162571168,-1.839100695,1.861453846
