timestamp,vx_camera,vy_camera,vz_camera,speed
5.358001000,0.000000000,0.000000000,-0.000000000,0.000000000
5.370001000,0.000000000,0.000000000,-0.000000000,0.000000000
5.382001000,0.000000000,0.000000000,-0.000000000,0.000000000
5.394001000,0.000000000,0.000000000,-0.000000000,0.000000000
5.406001000,0.000000000,0.000000000,-0.000000000,0.000000000
5.418001000,0.000000000,0.000000000,-0.000000000,0.000000000
5.430001000,0.000000000,0.000000000,-0.000000000,0.000000000
5.442001000,0.000000000,0.000000000,-0.000000000,0.000000000
5.454001000,0.000000000,0.000000000,-0.000000000,0.000000000
5.466001000,0.000000000,0.000000000,-0.000000000,0.000000000
5.478001000,0.000000000,0.000000000,-0.000000000,0.000000000
5.490001000,0.000000000,0.000000000,-0.000000000,0.000000000
5.502001000,0.000000000,0.000000000,-0.000000000,0.000000000
5.514001000,0.000000000,0.000000000,-0.000000000,0.000000000
5.526001000,0.000000000,0.000000000,-0.000000000,0.000000000
5.538001000,0.000000000,0.000000000,-0.000000000,0.000000000
5.550001000,0.000000000,0.000000000,-0.000000000,0.000000000
5.562001000,0.000000000,0.000000000,-0.000000000,0.000000000
5.574001000,0.000000000,0.000000000,-0.000000000,0.000000000
5.586001000,0.000000000,0.000000000,-0.000000000,0.000000000
5.598001000,0.000000000,0.000000000,-0.000000000,0.000000000
5.610001000,0.000000000,0.000000000,-0.000000000,0.000000000
5.622001000,0.000000000,0.000000000,-0.000000000,0.000000000
5.634001000,0.000000000,0.000000000,-0.000000000,0.000000000
5.646001000,0.000000000,0.000000000,-0.000000000,0.000000000
5.658001000,0.000000000,0.000000000,-0.000000000,0.000000000
5.670001000,0.000000000,0.000000000,-0.000000000,0.000000000
5.682001000,0.000000000,0.000000000,-0.000000000,0.000000000
5.694001000,0.000000000,0.000000000,-0.000000000,0.000000000
5.706001000,0.000000000,0.000000000,-0.000000000,0.000000000
5.718001000,0.000000000,0.000000000,-0.000000000,0.000000000
5.730001000,0.000000000,0.000000000,-0.000000000,0.000000000
5.742001000,0.000000000,0.000000000,-0.000000000,0.000000000
5.754001000,0.000000000,0.000000000,-0.000000000,0.000000000
5.766001000,0.000000000,0.000000000,-0.000000000,0.000000000
5.778001000,0.000000000,0.000000000,-0.000000000,0.000000000
5.790001000,0.000000000,0.000000000,-0.000000000,0.000000000
5.802001000,0.000000000,0.000000000,-0.000000000,0.000000000
5.814001000,0.000000000,0.000000000,-0.000000000,0.000000000
5.826001000,0.000000000,0.000000000,-0.000000000,0.000000000
5.838001000,0.000000000,0.000000000,-0.000000000,0.000000000
5.850001000,0.000000000,0.000000000,-0.000000000,0.000000000
5.862001000,0.000000000,0.000000000,-0.000000000,0.000000000
5.874001000,0.000000000,0.000000000,-0.000000000,0.000000000
5.886001000,0.000000000,0.000000000,-0.000000000,0.000000000
5.898001000,0.000000000,0.000000000,-0.000000000,0.000000000
5.910001000,0.000000000,0.000000000,-0.000000000,0.000000000
5.922001000,0.000000000,0.000000000,-0.000000000,0.000000000
5.934001000,0.000000000,0.000000000,-0.000000000,0.000000000
5.946001000,0.000000000,0.000000000,-0.000000000,0.000000000
5.958001000,0.000000000,0.000000000,-0.000000000,0.000000000
5.970001000,0.000000000,0.000000000,-0.000000000,0.000000000
5.982001000,0.000000000,0.000000000,-0.000000000,0.000000000
5.994001000,0.000000000,0.000000000,-0.000000000,0.000000000
6.006001000,0.000000000,0.000000000,-0.000000000,0.000000000
6.018001000,0.000000000,0.000000000,-0.000000000,0.000000000
6.030001000,0.000000000,0.000000000,-0.000000000,0.000000000
6.042001000,0.000000000,0.000000000,-0.000000000,0.000000000
6.054001000,0.000000000,0.000000000,-0.000000000,0.000000000
6.066001000,0.000000000,0.000000000,-0.000000000,0.000000000
6.078001000,0.000000000,0.000000000,-0.000000000,0.000000000
6.090001000,0.000000000,0.000000000,-0.000000000,0.000000000
6.102001000,0.000000000,0.000000000,-0.000000000,0.000000000
6.114001000,0.000000000,0.000000000,-0.000000000,0.000000000
6.126001000,0.000000000,0.000000000,-0.000000000,0.000000000
6.138001000,0.000000000,0.000000000,-0.000000000,0.000000000
6.150001000,0.000000000,0.000000000,-0.000000000,0.000000000
6.162001000,0.000000000,0.000000000,-0.000000000,0.000000000
6.174001000,0.000000000,0.000000000,-0.000000000,0.000000000
6.186001000,0.000000000,0.000000000,-0.000000000,0.000000000
6.198001000,0.000000000,0.000000000,-0.000000000,0.000000000
6.210001000,0.000000000,0.000000000,-0.000000000,0.000000000
6.222001000,0.000000000,0.000000000,-0.000000000,0.000000000
6.234001000,0.000000000,0.000000000,-0.000000000,0.000000000
6.246001000,0.000000000,0.000000000,-0.000000000,0.000000000
6.258001000,0.000000000,0.000000000,-0.000000000,0.000000000
6.270001000,0.000000000,0.000000000,-0.000000000,0.000000000
6.282001000,0.000000000,0.000000000,-0.000000000,0.000000000
6.294001000,0.000000000,0.000000000,-0.000000000,0.000000000
6.306001000,0.000000000,0.000000000,-0.000000000,0.000000000
6.318001000,0.000000000,0.000000000,-0.000000000,0.000000000
6.330001000,0.000000000,0.000000000,-0.000000000,0.000000000
6.342001000,0.000000000,0.000000000,-0.000000000,0.000000000
6.354001000,0.000000000,0.000000000,-0.000000000,0.000000000
6.366001000,0.000000000,0.000000000,-0.000000000,0.000000000
6.378001000,0.000000000,0.000000000,-0.000000000,0.000000000
6.390001000,0.000000000,0.000000000,-0.000000000,0.000000000
6.402001000,0.000000000,0.000000000,-0.000000000,0.000000000
6.414001000,0.000000000,0.000000000,-0.000000000,0.000000000
6.426001000,0.000000000,0.000000000,-0.000000000,0.000000000
6.438001000,0.000000000,0.000000000,-0.000000000,0.000000000
6.450001000,0.000000000,0.000000000,-0.000000000,0.000000000
6.462001000,0.000000000,0.000000000,-0.000000000,0.000000000
6.474001000,0.000000000,0.000000000,-0.000000000,0.000000000
6.486001000,0.000000000,0.000000000,-0.000000000,0.000000000
6.498001000,0.000000000,0.000000000,-0.000000000,0.000000000
6.510001000,0.000000000,0.000000000,-0.000000000,0.000000000
6.522001000,0.000000000,0.000000000,-0.000000000,0.000000000
6.534001000,0.000000000,0.000000000,-0.000000000,0.000000000
6.546001000,0.000000000,0.000000000,-0.000000000,0.000000000
6.558001000,0.000000000,0.000000000,-0.000000000,0.000000000
6.570001000,0.000000000,0.000000000,-0.000000000,0.000000000
6.582001000,0.000000000,0.000000000,-0.000000000,0.000000000
6.594001000,0.000000000,0.000000000,-0.000000000,0.000000000
6.606001000,0.000000000,0.000000000,-0.000000000,0.000000000
6.618001000,0.000000000,0.000000000,-0.000000000,0.000000000
6.630001000,1.069508407,-0.629118464,1.175173175,1.708996859
6.642001000,1.604262610,-0.943677696,1.762759763,2.563495289
6.654001000,2.473842583,-0.146999437,1.706258559,3.008791158
6.666001000,1.258015449,0.289984987,4.228783056,4.421459069
6.678001000,-5.997547542,-0.261270641,1.692825774,6.237347029
6.690001000,-9.249632101,-1.008241600,-0.221820758,9.307064498
6.702001000,-9.536356253,-1.549761648,-2.080158901,9.882859545
6.714001000,-5.054689356,-0.744054945,-4.589851283,6.868059191
6.726001000,0.801637880,0.187418716,-1.813271587,1.991407270
6.738001000,3.328829705,0.329776016,0.797722806,3.438927319
6.750001000,5.413508512,1.456607777,1.580299386,5.824528031
6.762001000,6.379612100,2.061910973,-1.041125739,6.784900162
6.774001000,5.724854779,5.215031238,-0.313204355,7.750394185
6.786001000,5.964468976,7.520588700,-3.365138646,10.171445456
6.798001000,6.402852683,6.736954593,-1.284722903,9.382621841
6.810001000,5.003971665,2.864926800,-1.894687901,6.069380548
6.822001000,2.973781306,-2.111453895,-5.112876324,6.280375555
6.834001000,-0.483794848,-3.159576257,-2.774913227,4.232862270
6.846001000,-3.120692626,-1.893772245,-0.263891431,3.659881756
6.858001000,-2.657377339,0.657601739,1.230753087,3.001474226
6.870001000,-2.105254391,1.496800342,0.737125195,2.686235445
6.882001000,-0.791756516,1.794116980,-0.121128455,1.964791648
6.894001000,1.149753433,1.659299997,-1.333023019,2.419123768
6.906001000,-0.152190931,0.776056126,0.694460544,1.052473580
6.918001000,0.308013654,3.764959088,1.657183142,4.125050947
6.930001000,0.439307518,5.483680855,2.520477996,6.051161553
6.942001000,-2.725212494,5.820186529,4.673783164,7.946420794
6.954001000,-4.385616503,4.637413542,4.832055547,8.005497940
6.966001000,-3.607432710,-0.266502756,2.018518668,4.142343792
6.978001000,-2.852177034,-1.281498007,3.693157464,4.839066339
6.990001000,-0.127952692,-2.672155824,6.792924438,7.300726748
7.002001000,-0.626374689,-2.793376989,9.235556570,9.669064350
7.014001000,-2.034265625,-0.166339738,5.068237162,5.463783806
7.026001000,-1.418237908,2.109596936,-3.181557666,4.072358921
7.038001000,2.426242234,4.984670448,-12.059946101,13.273126640
7.050001000,5.056654409,5.182970702,-12.575308499,14.511075872
7.062001000,6.722554893,3.924754830,-9.929904635,12.617426474
7.074001000,5.143358588,0.836251491,-8.272798384,9.777149238
7.086001000,1.029319548,-1.325681050,-4.206243484,4.528731967
7.098001000,-0.238116451,1.968859848,-2.208985992,2.968623866
7.110001000,-1.929214350,3.090800213,3.335228437,4.939500247
7.122001000,-1.625555516,4.921772722,10.074595260,11.329772597
7.134001000,1.004052238,4.601631127,11.883774836,12.783083911
7.146001000,3.138473327,2.019261188,9.457582194,10.167265686
7.158001000,3.522498138,2.381525254,4.637540622,6.291775480
7.170001000,2.950861740,0.277395639,1.262474429,3.221548546
7.182001000,2.464547099,-0.973183722,-0.475725589,2.692098400
7.194001000,3.082180746,-1.317992606,1.955258465,3.880718789
7.206001000,2.675720382,-1.133416818,3.180410014,4.308029840
7.218001000,1.540402542,-0.454938590,-1.083641290,1.937546788
7.230001000,0.611740793,-1.651971667,-2.474185247,3.037240495
7.242001000,2.069711302,-2.189832609,-8.027984605,8.574824111
7.254001000,2.674908154,-2.362843890,-7.168380578,8.007736571
7.266001000,2.307159626,-1.773578209,-3.211455940,4.333822153
7.278001000,-1.789920387,-0.734229794,-1.981652575,2.769450362
7.290001000,-6.238693821,-0.556128914,3.227997761,7.046314605
7.302001000,-6.915952967,-0.574887966,4.374851996,8.203671836
7.314001000,-5.338223925,-0.279811872,4.014931122,6.685402102
7.326001000,-1.371674031,0.068546492,2.313968392,2.690843360
7.338001000,-1.399701164,4.440110211,-0.973441265,4.756188593
7.350001000,-2.099551747,6.660165316,-1.460161898,7.134282889
7.362001000,-2.126822305,6.643313989,-1.496996482,7.134282889
7.374001000,-2.111322488,1.749021563,-0.640875586,2.815578198
7.386001000,0.528409050,-6.696206371,2.149876607,7.052684972
7.398001000,1.233166614,-8.387291897,3.989969493,9.369483540
7.410001000,1.198355248,-8.191058852,3.185763498,8.870095236
7.422001000,0.798218465,-4.648441444,1.512305756,4.953002047
7.434001000,-0.409445505,-1.425924974,-1.862385966,2.381047908
7.446001000,0.066518609,-0.431463311,-3.010980046,3.042463829
7.458001000,0.513994188,0.507057493,-1.907093045,2.039191313
7.470001000,1.283130530,-0.006048084,0.552744710,1.397135373
7.482001000,1.411383156,-0.453816911,2.758832602,3.131949797
7.494001000,1.464264645,-0.443406943,2.739456639,3.137722636
7.506001000,0.959778448,-0.266901871,1.725450765,1.992383402
7.518001000,-0.021094670,0.057730972,-0.147379440,0.159682653
7.530001000,-0.023389648,-0.004577118,-0.169924904,0.171588166
7.542001000,-0.015593099,-0.003051412,-0.113283269,0.114392110
7.554001000,0.000000000,0.000000000,-0.000000000,0.000000000
7.566001000,0.000000000,0.000000000,-0.000000000,0.000000000
7.578001000,0.000000000,0.000000000,-0.000000000,0.000000000
7.590001000,0.000000000,0.000000000,-0.000000000,0.000000000
7.602001000,0.000000000,0.000000000,-0.000000000,0.000000000
7.614001000,0.000000000,0.000000000,-0.000000000,0.000000000
7.626001000,-0.492832434,-0.124952633,0.198317503,0.545735100
7.638001000,-2.133762181,0.255907572,1.086070559,2.407899290
7.650001000,-2.689522643,0.696082002,1.118590618,2.994880160
7.662001000,-0.544521424,1.977078188,-3.134993461,3.746134774
7.674001000,1.688460770,2.541043173,-5.966113380,6.700918522
7.686001000,3.307544652,1.921645758,-6.060197370,7.166489113
7.698001000,2.387782730,1.067862793,-3.429011622,4.312766863
7.710001000,0.481146434,-0.715638959,2.181827358,2.346063006
7.722001000,0.278723404,-1.056169023,2.899012615,3.097975771
7.734001000,-0.012529913,-0.849388410,2.284833795,2.437638846
7.746001000,-0.302689865,-0.471119378,1.541386021,1.639952892
7.758001000,-0.857500161,0.009559455,-2.376691526,2.526669848
7.770001000,-1.062517333,-0.077512244,-3.620261947,3.773757782
7.782001000,-0.933824348,-0.149088833,-3.536817099,3.661055938
7.794001000,-0.768828214,-0.310222912,-1.518437456,1.730025256
7.806001000,-0.524664944,-0.214226531,1.307675717,1.425195457
7.818001000,-0.546900822,-0.259461026,1.278334566,1.414411467
7.830001000,-0.373020986,-0.190351187,0.779734336,0.885078451
7.842001000,-0.052956137,-0.065979284,0.029685938,0.089659764
7.854001000,-1.003888466,0.641676559,-2.130076230,2.440648603
7.866001000,-1.528758327,1.014858772,-2.990382099,3.508479079
7.878001000,-1.325091517,0.764662581,-2.350305714,2.804373966
7.890001000,-0.790976291,0.295527559,-0.974709288,1.289588395
7.902001000,0.203257195,-0.339698310,0.854218223,0.941486697
7.914001000,0.197930548,-0.139571279,0.234980250,0.337449792
7.926001000,0.003737620,0.096345484,-0.335961453,0.349523276
7.938001000,0.023975831,0.072255201,-0.221086927,0.233827039
7.950001000,-0.077682053,0.052541243,0.106110571,0.141614042
7.962001000,-0.142292719,0.059429681,0.206512182,0.257733169
7.974001000,-0.163940678,0.071182937,0.234328372,0.294708911
7.986001000,-0.124838368,-0.026124216,0.161736712,0.205975378
7.998001000,-0.103564735,-0.096819060,0.230209550,0.270362760
8.010001000,0.004418187,-0.053227112,-0.012596585,0.054875493
8.022001000,0.064734182,-0.032479557,-0.112650557,0.133923799
8.034001000,0.242917562,0.506525778,-0.174073953,0.588114824
8.046001000,0.673162865,0.231877921,0.262554836,0.758848243
8.058001000,0.332338238,0.322401892,0.360531132,0.586834203
8.070001000,0.402251415,0.085994276,0.675729791,0.791082781
8.082001000,-0.581053538,-1.844833247,-0.219395815,1.946578395
8.094001000,-1.141247112,-2.356993960,-0.927783345,2.778245387
8.106001000,-0.954792164,-2.638273339,-0.790707800,2.915018544
8.118001000,-0.868844325,-1.622119216,-0.740909117,1.983710546
8.130001000,-0.032957798,-0.013277817,0.242175748,0.244768482
8.142001000,0.031235858,-0.009079123,0.283262754,0.285124354
8.154001000,0.007620914,-0.027999821,0.110458951,0.114207041
8.166001000,0.207107954,0.021612157,0.298250296,0.363749954
8.178001000,0.034840629,0.009883803,0.080641104,0.088399924
8.190001000,-0.185165090,0.015598619,-0.184586362,0.261918981
8.202001000,-0.159734057,0.028132914,-0.139571196,0.213977916
8.214001000,0.139821319,0.062843228,0.032026233,0.156604445
8.226001000,0.459666212,0.073087342,0.434252073,0.636560797
8.238001000,0.299953030,0.080737070,0.402414573,0.508357928
8.250001000,0.360682173,0.057739605,0.348927594,0.505149441
8.262001000,0.025009310,-0.103969110,0.126347480,0.165525609
8.274001000,0.123119225,-0.065775045,0.262505595,0.297311096
8.286001000,-0.006753916,-0.005092297,0.366062078,0.366159790
8.298001000,-0.670954643,-0.110765607,0.951384577,1.169436517
8.310001000,-0.529084467,-0.102915978,1.246199609,1.357768588
8.322001000,-0.525120898,-0.215589878,1.146909726,1.279700306
8.334001000,-0.325136592,-0.320574252,0.826182316,0.943959149
8.346001000,-0.015938527,-0.193450444,0.386409802,0.432422994
8.358001000,-0.164798662,-0.245276550,0.529259240,0.606163780
8.370001000,-0.077969809,-0.032438529,0.372864094,0.382307706
8.382001000,-0.025492039,0.041043772,0.160013308,0.167148718
8.394001000,-0.089401559,-0.026078421,0.208870147,0.228690755
8.406001000,-0.150709814,-0.101073530,0.270945069,0.326098968
8.418001000,-0.294624207,-0.194997908,1.019718033,1.079190657
8.430001000,-0.494802807,-0.416931444,1.487215695,1.621873044
8.442001000,-0.565003742,-0.499685293,1.594111209,1.763549026
8.454001000,-0.529219802,-0.398479240,1.375915687,1.527089808
8.466001000,-0.369757395,-0.227029665,1.167098135,1.245142986
8.478001000,-0.131403661,0.370382582,1.292585282,1.351009582
8.490001000,-0.020348342,0.186448640,1.371054905,1.383823942
8.502001000,-0.112271524,-0.257632717,1.113265669,1.148189863
8.514001000,-0.083619879,-0.614339983,0.646159351,0.895504219
8.526001000,-0.078249911,-0.931640057,0.759612031,1.204610594
8.538001000,-0.065452289,-0.541919912,0.779514583,0.951632375
8.550001000,0.042578573,0.231034284,0.399982804,0.463870692
8.562001000,-0.030443880,0.270829940,0.334828505,0.431724234
8.574001000,-0.103994764,0.206415630,0.319379721,0.394240700
8.586001000,-0.137703809,0.007109505,0.446245638,0.467063222
8.598001000,-0.140843812,-0.270472607,0.611311859,0.683150495
8.610001000,-0.176756969,0.136348214,0.291141949,0.366875314
8.622001000,-0.415759435,0.053420016,0.828349063,0.928370495
8.634001000,-0.276727537,0.085680350,0.487040115,0.566680974
8.646001000,-0.445262713,-0.072664495,1.022607451,1.117705243
8.658001000,-0.334269044,-0.107861446,0.674370651,0.760358902
8.670001000,-0.023982007,-0.170991665,0.130743050,0.216580311
8.682001000,-0.264504968,-0.233257555,0.789914011,0.865064223
8.694001000,-0.007625817,0.009386430,0.117487180,0.118107983
8.706001000,-0.253243862,-0.061118689,0.747836330,0.791913584
8.718001000,-0.392266512,0.075680590,0.981024459,1.059249525
8.730001000,-0.340757739,0.279172121,0.479320611,0.651000121
8.742001000,-0.244402387,0.167387027,0.545297419,0.620564436
8.754001000,-0.034049441,0.218181524,0.052493016,0.226975899
8.766001000,-0.071112254,-0.230000420,0.386459400,0.455310898
8.778001000,0.019185282,-0.150085574,0.925471769,0.937758898
8.790001000,0.019790123,0.264488738,1.134835051,1.165416893
