timestamp,vx_camera,vy_camera,vz_camera,speed
5.334001000,0.000000000,-0.000000000,0.000000000,0.000000000
5.346001000,0.000000000,-0.000000000,0.000000000,0.000000000
5.358001000,0.000000000,-0.000000000,0.000000000,0.000000000
5.370001000,0.000000000,-0.000000000,0.000000000,0.000000000
5.382001000,0.000000000,-0.000000000,0.000000000,0.000000000
5.394001000,0.000000000,-0.000000000,0.000000000,0.000000000
5.406001000,0.000000000,-0.000000000,0.000000000,0.000000000
5.418001000,0.000000000,-0.000000000,0.000000000,0.000000000
5.430001000,0.000000000,-0.000000000,0.000000000,0.000000000
5.442001000,0.000000000,-0.000000000,0.000000000,0.000000000
5.454001000,0.000000000,-0.000000000,0.000000000,0.000000000
5.466001000,0.000000000,-0.000000000,0.000000000,0.000000000
5.478001000,0.000000000,-0.000000000,0.000000000,0.000000000
5.490001000,0.000000000,-0.000000000,0.000000000,0.000000000
5.502001000,0.000000000,-0.000000000,0.000000000,0.000000000
5.514001000,0.000000000,-0.000000000,0.000000000,0.000000000
5.526001000,0.000000000,-0.000000000,0.000000000,0.000000000
5.538001000,0.000000000,-0.000000000,0.000000000,0.000000000
5.550001000,0.000000000,-0.000000000,0.000000000,0.000000000
5.562001000,0.000000000,-0.000000000,0.000000000,0.000000000
5.574001000,0.000000000,-0.000000000,0.000000000,0.000000000
5.586001000,0.000000000,-0.000000000,0.000000000,0.000000000
5.598001000,0.000000000,-0.000000000,0.000000000,0.000000000
5.610001000,0.000000000,-0.000000000,0.000000000,0.000000000
5.622001000,0.000000000,-0.000000000,0.000000000,0.000000000
5.634001000,0.000000000,-0.000000000,0.000000000,0.000000000
5.646001000,0.000000000,-0.000000000,0.000000000,0.000000000
5.658001000,0.000000000,-0.000000000,0.000000000,0.000000000
5.670001000,0.000000000,-0.000000000,0.000000000,0.000000000
5.682001000,0.000000000,-0.000000000,0.000000000,0.000000000
5.694001000,0.000000000,-0.000000000,0.000000000,0.000000000
5.706001000,0.000000000,-0.000000000,0.000000000,0.000000000
5.718001000,0.000000000,-0.000000000,0.000000000,0.000000000
5.730001000,0.000000000,-0.000000000,0.000000000,0.000000000
5.742001000,0.000000000,-0.000000000,0.000000000,0.000000000
5.754001000,0.000000000,-0.000000000,0.000000000,0.000000000
5.766001000,0.000000000,-0.000000000,0.000000000,0.000000000
5.778001000,0.000000000,-0.000000000,0.000000000,0.000000000
5.790001000,0.000000000,-0.000000000,0.000000000,0.000000000
5.802001000,0.000000000,-0.000000000,0.000000000,0.000000000
5.814001000,0.000000000,-0.000000000,0.000000000,0.000000000
5.826001000,0.000000000,-0.000000000,0.000000000,0.000000000
5.838001000,0.000000000,-0.000000000,0.000000000,0.000000000
5.850001000,0.000000000,-0.000000000,0.000000000,0.000000000
5.862001000,0.000000000,-0.000000000,0.000000000,0.000000000
5.874001000,0.000000000,-0.000000000,0.000000000,0.000000000
5.886001000,0.000000000,-0.000000000,0.000000000,0.000000000
5.898001000,0.000000000,-0.000000000,0.000000000,0.000000000
5.910001000,0.000000000,-0.000000000,0.000000000,0.000000000
5.922001000,0.000000000,-0.000000000,0.000000000,0.000000000
5.934001000,0.000000000,-0.000000000,0.000000000,0.000000000
5.946001000,0.000000000,-0.000000000,0.000000000,0.000000000
5.958001000,0.000000000,-0.000000000,0.000000000,0.000000000
5.970001000,0.000000000,-0.000000000,0.000000000,0.000000000
5.982001000,0.000000000,-0.000000000,0.000000000,0.000000000
5.994001000,0.000000000,-0.000000000,0.000000000,0.000000000
6.006001000,0.000000000,-0.000000000,0.000000000,0.000000000
6.018001000,0.000000000,-0.000000000,0.000000000,0.000000000
6.030001000,0.000000000,-0.000000000,0.000000000,0.000000000
6.042001000,0.000000000,-0.000000000,0.000000000,0.000000000
6.054001000,0.000000000,-0.000000000,0.000000000,0.000000000
6.066001000,0.000000000,-0.000000000,0.000000000,0.000000000
6.078001000,0.000000000,-0.000000000,0.000000000,0.000000000
6.090001000,0.000000000,-0.000000000,0.000000000,0.000000000
6.102001000,0.000000000,-0.000000000,0.000000000,0.000000000
6.114001000,0.000000000,-0.000000000,0.000000000,0.000000000
6.126001000,0.000000000,-0.000000000,0.000000000,0.000000000
6.138001000,0.000000000,-0.000000000,0.000000000,0.000000000
6.150001000,0.000000000,-0.000000000,0.000000000,0.000000000
6.162001000,0.000000000,-0.000000000,0.000000000,0.000000000
6.174001000,0.000000000,-0.000000000,0.000000000,0.000000000
6.186001000,0.000000000,-0.000000000,0.000000000,0.000000000
6.198001000,0.000000000,-0.000000000,0.000000000,0.000000000
6.210001000,0.000000000,-0.000000000,0.000000000,0.000000000
6.222001000,0.000000000,-0.000000000,0.000000000,0.000000000
6.234001000,0.000000000,-0.000000000,0.000000000,0.000000000
6.246001000,0.000000000,-0.000000000,0.000000000,0.000000000
6.258001000,0.000000000,-0.000000000,0.000000000,0.000000000
6.270001000,0.000000000,-0.000000000,0.000000000,0.000000000
6.282001000,0.000000000,-0.000000000,0.000000000,0.000000000
6.294001000,0.000000000,-0.000000000,0.000000000,0.000000000
6.306001000,0.000000000,-0.000000000,0.000000000,0.000000000
6.318001000,0.000000000,-0.000000000,0.000000000,0.000000000
6.330001000,0.000000000,-0.000000000,0.000000000,0.000000000
6.342001000,0.000000000,-0.000000000,0.000000000,0.000000000
6.354001000,0.000000000,-0.000000000,0.000000000,0.000000000
6.366001000,0.000000000,-0.000000000,0.000000000,0.000000000
6.378001000,0.000000000,-0.000000000,0.000000000,0.000000000
6.390001000,0.000000000,-0.000000000,0.000000000,0.000000000
6.402001000,0.000000000,-0.000000000,0.000000000,0.000000000
6.414001000,0.000000000,-0.000000000,0.000000000,0.000000000
6.426001000,0.000000000,-0.000000000,0.000000000,0.000000000
6.438001000,0.000000000,-0.000000000,0.000000000,0.000000000
6.450001000,0.000000000,-0.000000000,0.000000000,0.000000000
6.462001000,0.000000000,-0.000000000,0.000000000,0.000000000
6.474001000,0.000000000,-0.000000000,0.000000000,0.000000000
6.486001000,0.000000000,-0.000000000,0.000000000,0.000000000
6.498001000,0.000000000,-0.000000000,0.000000000,0.000000000
6.510001000,0.000000000,-0.000000000,0.000000000,0.000000000
6.522001000,0.000000000,-0.000000000,0.000000000,0.000000000
6.534001000,0.000000000,-0.000000000,0.000000000,0.000000000
6.546001000,0.000000000,-0.000000000,0.000000000,0.000000000
6.558001000,0.000000000,-0.000000000,0.000000000,0.000000000
6.570001000,0.000000000,-0.000000000,0.000000000,0.000000000
6.582001000,0.000000000,-0.000000000,0.000000000,0.000000000
6.594001000,0.000000000,-0.000000000,0.000000000,0.000000000
6.606001000,0.000000000,-0.000000000,0.000000000,0.000000000
6.618001000,0.000000000,-0.000000000,0.000000000,0.000000000
6.630001000,0.000000000,-0.000000000,0.000000000,0.000000000
6.642001000,0.000000000,-0.000000000,0.000000000,0.000000000
6.654001000,-0.023440324,-0.087076165,0.866205942,0.870887158
6.666001000,-0.035160486,-0.130614248,1.299308914,1.306330737
6.678001000,-0.034815855,-0.130603527,1.299319272,1.306330737
6.690001000,-0.023210570,-0.087069018,0.866212848,0.870887158
6.702001000,0.000000000,-0.000000000,0.000000000,0.000000000
6.714001000,0.000000000,-0.000000000,0.000000000,0.000000000
6.726001000,0.000000000,-0.000000000,0.000000000,0.000000000
6.738001000,0.000000000,-0.000000000,0.000000000,0.000000000
6.750001000,0.000000000,-0.000000000,0.000000000,0.000000000
6.762001000,0.496643571,0.402824592,-0.831463227,1.048929734
6.774001000,0.744965356,0.604236889,-1.247194840,1.573394601
6.786001000,0.744683899,0.604269579,-1.247347079,1.573394601
6.798001000,0.496455932,0.402846386,-0.831564719,1.048929734
6.810001000,-0.000000000,-0.000000000,0.000000000,0.000000000
6.822001000,-0.000000000,-0.000000000,0.000000000,0.000000000
6.834001000,-0.000000000,-0.000000000,0.000000000,0.000000000
6.846001000,-0.000000000,-0.000000000,0.000000000,0.000000000
6.858001000,-0.000000000,-0.000000000,0.000000000,0.000000000
6.870001000,-0.000000000,-0.000000000,0.000000000,0.000000000
6.882001000,-0.089409514,-0.005519996,0.144858939,0.170319240
6.894001000,-0.134114271,-0.008279994,0.217288408,0.255478860
6.906001000,-0.134153399,-0.008270975,0.217264596,0.255478860
6.918001000,-0.089435600,-0.005513984,0.144843064,0.170319240
6.930001000,0.000000000,-0.000000000,0.000000000,0.000000000
6.942001000,0.000000000,-0.000000000,0.000000000,0.000000000
6.954001000,0.000000000,-0.000000000,0.000000000,0.000000000
6.966001000,0.000000000,-0.000000000,0.000000000,0.000000000
6.978001000,0.000000000,-0.000000000,0.000000000,0.000000000
6.990001000,0.000000000,-0.000000000,0.000000000,0.000000000
7.002001000,0.000000000,-0.000000000,0.000000000,0.000000000
7.014001000,0.000000000,-0.000000000,0.000000000,0.000000000
7.026001000,0.000000000,-0.000000000,0.000000000,0.000000000
7.038001000,0.000000000,-0.000000000,0.000000000,0.000000000
7.050001000,0.000000000,-0.000000000,0.000000000,0.000000000
7.062001000,0.000000000,-0.000000000,0.000000000,0.000000000
7.074001000,0.000000000,-0.000000000,0.000000000,0.000000000
7.086001000,0.000000000,-0.000000000,0.000000000,0.000000000
7.098001000,0.000000000,-0.000000000,0.000000000,0.000000000
7.110001000,0.000000000,-0.000000000,0.000000000,0.000000000
7.122001000,0.000000000,-0.000000000,0.000000000,0.000000000
7.134001000,0.000000000,-0.000000000,0.000000000,0.000000000
7.146001000,0.000000000,-0.000000000,0.000000000,0.000000000
7.158001000,0.000000000,-0.000000000,0.000000000,0.000000000
7.170001000,0.000000000,-0.000000000,0.000000000,0.000000000
7.182001000,0.000000000,-0.000000000,0.000000000,0.000000000
7.194001000,0.000000000,-0.000000000,0.000000000,0.000000000
7.206001000,0.000000000,-0.000000000,0.000000000,0.000000000
7.218001000,0.000000000,-0.000000000,0.000000000,0.000000000
7.230001000,0.000000000,-0.000000000,0.000000000,0.000000000
7.242001000,0.000000000,-0.000000000,0.000000000,0.000000000
7.254001000,0.000000000,-0.000000000,0.000000000,0.000000000
7.266001000,0.000000000,-0.000000000,0.000000000,0.000000000
7.278001000,0.000000000,-0.000000000,0.000000000,0.000000000
7.290001000,0.000000000,-0.000000000,0.000000000,0.000000000
7.302001000,0.000000000,-0.000000000,0.000000000,0.000000000
7.314001000,0.000000000,-0.000000000,0.000000000,0.000000000
7.326001000,0.000000000,-0.000000000,0.000000000,0.000000000
7.338001000,0.000000000,-0.000000000,0.000000000,0.000000000
7.350001000,0.000000000,-0.000000000,0.000000000,0.000000000
7.362001000,0.000000000,-0.000000000,0.000000000,0.000000000
7.374001000,0.000000000,-0.000000000,0.000000000,0.000000000
7.386001000,0.000000000,-0.000000000,0.000000000,0.000000000
7.398001000,0.000000000,-0.000000000,0.000000000,0.000000000
7.410001000,0.000000000,-0.000000000,0.000000000,0.000000000
7.422001000,0.000000000,-0.000000000,0.000000000,0.000000000
7.434001000,0.000000000,-0.000000000,0.000000000,0.000000000
7.446001000,0.000000000,-0.000000000,0.000000000,0.000000000
7.458001000,0.000000000,-0.000000000,0.000000000,0.000000000
7.470001000,0.000000000,-0.000000000,0.000000000,0.000000000
7.482001000,0.010639660,-0.002852498,0.012915524,0.016974978
7.494001000,0.015959490,-0.004278748,0.019373286,0.025462467
7.506001000,-0.009828603,-0.027101775,-0.086340080,0.091025915
7.518001000,-0.028025234,-0.037086913,-0.145668689,0.152905918
7.530001000,-0.038878233,-0.034220040,-0.158543099,0.166788615
7.542001000,-0.025918822,-0.022813360,-0.105695399,0.111192410
7.554001000,0.000000000,-0.000000000,0.000000000,0.000000000
7.566001000,0.000000000,-0.000000000,0.000000000,0.000000000
7.578001000,0.000000000,-0.000000000,0.000000000,0.000000000
7.590001000,0.000000000,-0.000000000,0.000000000,0.000000000
7.602001000,0.000000000,-0.000000000,0.000000000,0.000000000
7.614001000,0.000000000,-0.000000000,0.000000000,0.000000000
7.626001000,0.000000000,-0.000000000,0.000000000,0.000000000
7.638001000,0.000000000,-0.000000000,0.000000000,0.000000000
7.650001000,0.000000000,-0.000000000,0.000000000,0.000000000
7.662001000,0.000000000,-0.000000000,0.000000000,0.000000000
7.674001000,0.000000000,-0.000000000,0.000000000,0.000000000
7.686001000,0.000000000,-0.000000000,0.000000000,0.000000000
7.698001000,0.000000000,-0.000000000,0.000000000,0.000000000
7.710001000,0.000000000,-0.000000000,0.000000000,0.000000000
7.722001000,0.000000000,-0.000000000,0.000000000,0.000000000
7.734001000,0.000000000,-0.000000000,0.000000000,0.000000000
7.746001000,0.000000000,-0.000000000,0.000000000,0.000000000
7.758001000,0.000000000,-0.000000000,0.000000000,0.000000000
7.770001000,0.086089084,0.057472906,-0.151491653,0.183478027
7.782001000,0.141181712,0.082728861,-0.228754996,0.281256446
7.794001000,0.182404278,0.083996590,-0.255425823,0.324913987
7.806001000,0.166455391,0.089219727,-0.145738630,0.238552521
7.818001000,0.086343834,0.062916996,0.044149987,0.115598562
7.830001000,0.072337572,0.053679538,0.056021048,0.106078155
7.842001000,0.124691541,0.079094676,0.069356928,0.163138995
7.854001000,0.154960817,0.066685970,0.023588070,0.170341629
7.866001000,0.118504096,0.132172589,0.026898325,0.179544797
7.878001000,0.061972344,0.104163540,0.099929719,0.157087756
7.890001000,-0.153164065,0.024522820,0.258724209,0.301660100
7.902001000,-0.212969001,0.004236028,0.251419449,0.329523108
7.914001000,-0.197325981,-0.031420729,0.169968459,0.262324384
7.926001000,-0.119670490,-0.010966716,0.032360185,0.124452708
7.938001000,-0.152982880,-0.087688003,-0.083037190,0.194905419
7.950001000,-0.285342122,-0.135850099,-0.012822728,0.316290687
7.962001000,-0.316654606,-0.244447928,0.002986776,0.400042310
7.974001000,-0.295454766,-0.276886941,0.050682997,0.408079237
7.986001000,-0.331041926,-0.333612727,0.330314457,0.574450910
7.998001000,-0.424615662,-0.364827170,0.522881304,0.766030144
8.010001000,-0.402147970,-0.216626008,0.553158007,0.717379675
8.022001000,-0.326921767,-0.166286950,0.550199533,0.661247850
8.034001000,-0.197972128,-0.079284677,0.448847098,0.496933337
8.046001000,-0.105147403,-0.001255872,0.316750836,0.333749376
8.058001000,-0.063272218,-0.075308248,0.281439755,0.298132591
8.070001000,-0.166744654,-0.157536091,0.383276935,0.446679537
8.082001000,-0.336146232,-0.216705741,0.832787023,0.923845167
8.094001000,-0.438508492,-0.215208090,1.103084262,1.206399232
8.106001000,-0.308700171,-0.118885853,0.918354437,0.976117059
8.118001000,-0.139873310,-0.041435753,0.513170100,0.533502592
8.130001000,-0.131162390,-0.075064179,0.125535619,0.196462198
8.142001000,-0.102295109,-0.223592867,0.144290444,0.285092602
8.154001000,-0.149958149,-0.344654509,0.333382156,0.502412021
8.166001000,-0.256430339,-0.395389564,0.472398220,0.667270189
8.178001000,-0.363721947,-0.357573714,0.478173676,0.699144248
8.190001000,-0.334614171,-0.308303079,0.395460311,0.602831892
8.202001000,-0.183479947,-0.292222142,0.040204542,0.347383184
8.214001000,-0.253647465,-0.442928179,0.079140344,0.516512925
8.226001000,-0.507427746,-0.602465534,0.376428716,0.873009859
8.238001000,-0.598523397,-0.676775228,0.625237213,1.098715858
8.250001000,-0.522825476,-0.663107848,0.846678288,1.195793720
8.262001000,-0.390730983,-0.485736216,0.726351800,0.957181963
8.274001000,-0.331977003,-0.373222781,0.507208960,0.711874219
8.286001000,-0.343426599,-0.477379321,0.357361421,0.688142449
8.298001000,-0.382134370,-0.721014273,0.524776847,0.970195340
8.310001000,-0.582264592,-1.091808139,0.770714031,1.457764448
8.322001000,-0.691111933,-1.196979794,0.927371141,1.664455937
8.334001000,-0.701968779,-1.070168650,0.880149966,1.553282032
8.346001000,-0.536800465,-0.784564112,0.549718705,1.098128517
8.358001000,-0.393079845,-0.457582695,0.384583151,0.715400508
8.370001000,-0.395594311,-0.354072811,0.367761802,0.645841434
8.382001000,-0.337638538,-0.180336213,0.253438286,0.459077223
8.394001000,-0.316595437,-0.097298632,0.140167674,0.359647983
8.406001000,-0.317421214,-0.105506023,0.056111251,0.339169900
8.418001000,-0.285592164,-0.114924123,0.006624336,0.307919341
8.430001000,-0.174977260,-0.199509988,0.054050418,0.270818619
8.442001000,0.013713753,-0.210749198,0.115820627,0.240868655
8.454001000,-0.010591877,-0.252215615,0.239538642,0.347999519
8.466001000,-0.320912210,-0.474340449,0.693922281,0.899728648
8.478001000,-0.561944626,-0.609479421,1.325128340,1.563077747
8.490001000,-0.549274160,-0.672667390,1.710365203,1.918210794
8.502001000,-0.426707348,-0.537894026,1.572390616,1.715756799
8.514001000,-0.284244140,-0.432397298,1.035582690,1.157667336
8.526001000,-0.132612088,-0.404885006,0.747758594,0.860616493
8.538001000,-0.062593313,-0.428077476,0.709290698,0.830819802
8.550001000,-0.019974099,-0.455888742,0.724259407,0.856028736
8.562001000,-0.052965559,-0.392685139,0.586620275,0.707905584
8.574001000,-0.126644089,-0.368157152,0.353446721,0.525835524
8.586001000,-0.035468842,-0.329531407,0.253973056,0.417553949
8.598001000,0.062891565,-0.278076697,0.233772763,0.368689169
8.610001000,0.112442273,-0.220714260,0.240712603,0.345399199
8.622001000,0.194074911,-0.210751836,0.270601092,0.394089278
8.634001000,0.235130951,-0.257442025,0.282094981,0.448486944
8.646001000,0.179356769,-0.321621219,0.326057746,0.491856394
8.658001000,0.109292355,-0.345084657,0.357661447,0.508871251
8.670001000,0.116696039,-0.322594056,0.438127889,0.556453895
8.682001000,0.153199874,-0.291214759,0.425752024,0.538090163
8.694001000,0.112012399,-0.288967450,0.298973243,0.430620442
8.706001000,0.091980895,-0.315847895,0.323068289,0.461078623
8.718001000,0.155931452,-0.338371386,0.341011007,0.505072588
8.730001000,0.208617203,-0.359779289,0.476882952,0.632755580
8.742001000,0.234795805,-0.396612223,0.556514245,0.722591468
8.754001000,0.192341163,-0.388123417,0.556677603,0.705354424
8.766001000,0.232158431,-0.478389997,0.641404676,0.833159339
8.778001000,0.252034740,-0.536385580,0.641352320,0.873248990
8.790001000,0.213200582,-0.557323854,0.636885336,0.872746984
8.802001000,0.154910595,-0.522737748,0.548494789,0.773368334
